"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042759","long-chain fatty acid biosynthetic process","23/3790","41/21384",0.560975609756098,3.16514576227557,6.44055012581692,0.0000000359531494837774,0.00000113835988838903,0.000000854309111386666,"AT1G07380/AT1G13280/AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G76690/AT2G06050/AT2G33150/AT2G33380/AT2G38010/AT3G01420/AT3G19260/AT3G25760/AT3G25770/AT3G25780/AT3G45140/AT4G08850/AT4G19045/AT4G29010/AT5G02890/AT5G42650/AT5G63980",23
"GO:0170033","L-amino acid metabolic process","77/3790","239/21384",0.322175732217573,1.81778518673894,5.90073314333306,0.0000000361890941610352,0.00000113835988838903,0.000000854309111386666,"AT1G08250/AT1G17290/AT1G17745/AT1G31180/AT1G31230/AT1G36370/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G62800/AT1G66200/AT1G70580/AT1G72810/AT1G79900/AT2G02010/AT2G02390/AT2G17630/AT2G20340/AT2G20610/AT2G26400/AT2G27820/AT2G30970/AT2G35120/AT2G36230/AT2G41220/AT2G43000/AT2G43100/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G06300/AT3G13110/AT3G17390/AT3G17820/AT3G19480/AT3G24090/AT3G28930/AT3G28940/AT3G44720/AT3G49680/AT3G58990/AT3G59760/AT4G08870/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G24830/AT4G26910/AT4G28420/AT4G31990/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G11880/AT5G12860/AT5G14060/AT5G16570/AT5G16600/AT5G17330/AT5G17920/AT5G19550/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G46180/AT5G55070/AT5G64290/AT5G65010",77
"GO:0006873","intracellular monoatomic ion homeostasis","64/3790","187/21384",0.342245989304813,1.93102591960267,5.93494917761252,0.0000000408445179602781,0.000001249366980108,0.000000937617009751091,"AT1G01580/AT1G04120/AT1G05200/AT1G07670/AT1G14040/AT1G15960/AT1G18910/AT1G25520/AT1G29020/AT1G42540/AT1G51070/AT1G51610/AT1G57610/AT1G62262/AT1G74770/AT1G79610/AT1G80830/AT2G01980/AT2G15290/AT2G18790/AT2G19110/AT2G23150/AT2G24710/AT2G24720/AT2G28520/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41240/AT3G04110/AT3G05030/AT3G08040/AT3G09390/AT3G18290/AT3G23210/AT3G47220/AT3G47640/AT3G47950/AT3G56970/AT3G56980/AT4G00900/AT4G08230/AT4G16370/AT4G27850/AT4G27860/AT4G27970/AT4G30110/AT4G30190/AT5G01490/AT5G04150/AT5G11210/AT5G13740/AT5G23630/AT5G24030/AT5G25110/AT5G48400/AT5G48410/AT5G49945/AT5G55470/AT5G58070/AT5G67330",64
"GO:0015698","inorganic anion transport","41/3790","100/21384",0.41,2.31330870712401,6.1095866359718,0.0000000408862499334082,0.000001249366980108,0.000000937617009751091,"AT1G08090/AT1G14040/AT1G15460/AT1G18880/AT1G20823/AT1G22540/AT1G26730/AT1G29290/AT1G32450/AT1G63010/AT1G67940/AT1G68740/AT1G69480/AT1G69870/AT1G72140/AT1G76430/AT1G77990/AT1G80760/AT2G03260/AT2G22500/AT2G32830/AT3G15990/AT3G23430/AT3G45680/AT3G45700/AT3G45710/AT3G48850/AT3G50610/AT3G52190/AT4G08620/AT4G10380/AT4G25350/AT5G03545/AT5G09470/AT5G10180/AT5G14040/AT5G24030/AT5G43350/AT5G50200/AT5G51050/AT5G66815",41
"GO:0010054","trichoblast differentiation","52/3790","141/21384",0.368794326241135,2.08081738056476,5.9762062978502,0.0000000477122604520341,0.00000143741584657607,0.00000107874273075392,"AT1G01380/AT1G04160/AT1G11130/AT1G12040/AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G27740/AT1G29230/AT1G59870/AT1G63450/AT1G66470/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G26420/AT2G26650/AT2G30424/AT2G34180/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G06300/AT3G14310/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G62680/AT4G02270/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",52
"GO:0170039","proteinogenic amino acid metabolic process","76/3790","237/21384",0.320675105485232,1.80931832604121,5.81488049993798,0.0000000550943447113877,0.00000163676115746748,0.00000122834613574366,"AT1G08250/AT1G17290/AT1G17745/AT1G31180/AT1G31230/AT1G36370/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G62800/AT1G66200/AT1G70580/AT1G72810/AT1G79900/AT2G02010/AT2G02390/AT2G17630/AT2G20340/AT2G20610/AT2G26400/AT2G27820/AT2G30970/AT2G35120/AT2G36230/AT2G41220/AT2G43000/AT2G43100/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G13110/AT3G17390/AT3G17820/AT3G19480/AT3G24090/AT3G28930/AT3G28940/AT3G44720/AT3G49680/AT3G58990/AT3G59760/AT4G08870/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G24830/AT4G26910/AT4G28420/AT4G31990/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G11880/AT5G12860/AT5G14060/AT5G16570/AT5G16600/AT5G17330/AT5G17920/AT5G19550/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G46180/AT5G55070/AT5G64290/AT5G65010",76
"GO:0009414","response to water deprivation","127/3790","458/21384",0.277292576419214,1.56454471085712,5.66838839945313,0.0000000585346297043267,0.00000171514483476103,0.00000128717102089543,"AT1G01470/AT1G01480/AT1G02930/AT1G04580/AT1G05260/AT1G05680/AT1G07000/AT1G15520/AT1G17950/AT1G18390/AT1G19020/AT1G27880/AT1G28520/AT1G30100/AT1G32080/AT1G33560/AT1G35720/AT1G44170/AT1G49230/AT1G52340/AT1G54160/AT1G56600/AT1G59870/AT1G62810/AT1G64670/AT1G65484/AT1G65486/AT1G65500/AT1G67360/AT1G68820/AT1G69270/AT1G73330/AT1G77120/AT1G78380/AT1G79410/AT1G80710/AT2G04030/AT2G05100/AT2G05520/AT2G16600/AT2G17820/AT2G25625/AT2G26650/AT2G30870/AT2G33380/AT2G33590/AT2G37040/AT2G37770/AT2G38340/AT2G38530/AT2G38750/AT2G40750/AT2G41010/AT2G41240/AT2G41870/AT2G42540/AT2G44060/AT2G46140/AT2G46680/AT2G47190/AT2G47520/AT2G47800/AT3G02480/AT3G05500/AT3G05740/AT3G08770/AT3G09940/AT3G10500/AT3G13380/AT3G13672/AT3G18490/AT3G20840/AT3G22310/AT3G24500/AT3G25760/AT3G26090/AT3G26830/AT3G45140/AT3G46930/AT3G46970/AT3G49190/AT3G49210/AT3G50970/AT3G51920/AT3G56200/AT3G57540/AT4G02280/AT4G05590/AT4G11280/AT4G11890/AT4G17615/AT4G20350/AT4G24190/AT4G25480/AT4G30960/AT4G33950/AT4G34000/AT4G39730/AT4G39950/AT5G01820/AT5G07690/AT5G07700/AT5G10230/AT5G12140/AT5G12420/AT5G15960/AT5G20830/AT5G23010/AT5G24030/AT5G24090/AT5G25610/AT5G26340/AT5G26920/AT5G27620/AT5G38820/AT5G40010/AT5G40390/AT5G42380/AT5G47120/AT5G48870/AT5G56030/AT5G58070/AT5G59310/AT5G59320/AT5G63980/AT5G65020/AT5G65790",127
"GO:1903825","organic acid transmembrane transport","22/3790","39/21384",0.564102564102564,3.18278871524254,6.33238852089252,0.000000062259253054764,0.00000179962894978568,0.00000135057412387646,"AT1G18420/AT1G58360/AT1G61800/AT2G22500/AT2G26900/AT2G34960/AT2G39510/AT3G01550/AT3G01760/AT3G53510/AT4G05590/AT4G21120/AT4G22840/AT4G25010/AT5G09470/AT5G12860/AT5G13580/AT5G17630/AT5G49630/AT5G50800/AT5G54800/AT5G64290",22
"GO:0000103","sulfate assimilation","16/3790","23/21384",0.695652173913043,3.92502007571412,6.51408780645028,0.0000000636007664336084,0.00000181389385868651,0.0000013612795622632,"AT1G19920/AT1G62180/AT2G14750/AT3G22890/AT4G04610/AT4G14680/AT4G21990/AT4G35640/AT4G39940/AT5G04590/AT5G09290/AT5G39950/AT5G54390/AT5G63980/AT5G64000/AT5G67520",16
"GO:0006520","amino acid metabolic process","118/3790","419/21384",0.281622911694511,1.58897739938665,5.65105894481898,0.0000000689400957161434,0.0000019403008518004,0.00000145614468098502,"AT1G01480/AT1G05560/AT1G08250/AT1G09240/AT1G17290/AT1G17745/AT1G22410/AT1G31180/AT1G31230/AT1G34040/AT1G34060/AT1G36370/AT1G44180/AT1G48850/AT1G48860/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G56430/AT1G62800/AT1G66200/AT1G70580/AT1G72810/AT1G79900/AT2G02010/AT2G02390/AT2G04400/AT2G17630/AT2G20340/AT2G20610/AT2G26400/AT2G27820/AT2G30660/AT2G30970/AT2G35120/AT2G36230/AT2G37250/AT2G41220/AT2G43000/AT2G43100/AT2G43820/AT2G43840/AT2G45300/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G06300/AT3G13110/AT3G16050/AT3G16565/AT3G17390/AT3G17810/AT3G17820/AT3G19480/AT3G19710/AT3G24090/AT3G28930/AT3G28940/AT3G44720/AT3G49680/AT3G54640/AT3G58990/AT3G59760/AT4G08870/AT4G11280/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G23600/AT4G24830/AT4G26200/AT4G26910/AT4G27070/AT4G28420/AT4G31500/AT4G31810/AT4G31990/AT4G32915/AT4G33070/AT4G34180/AT4G34200/AT4G35220/AT4G35630/AT4G35640/AT4G39950/AT4G39980/AT5G04120/AT5G04950/AT5G08170/AT5G11880/AT5G12860/AT5G14060/AT5G16570/AT5G16600/AT5G17330/AT5G17920/AT5G17990/AT5G19550/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G38530/AT5G46180/AT5G54810/AT5G54960/AT5G55070/AT5G56080/AT5G60890/AT5G64290/AT5G65010",118
"GO:1901607","alpha-amino acid biosynthetic process","63/3790","186/21384",0.338709677419355,1.91107328283258,5.79207222226575,0.0000000803223186915281,0.00000223129142443089,0.00000167452544093753,"AT1G01480/AT1G08250/AT1G17745/AT1G31180/AT1G31230/AT1G36370/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G66200/AT1G72810/AT1G79900/AT2G04400/AT2G17630/AT2G26400/AT2G27820/AT2G36230/AT2G41220/AT2G43000/AT2G43100/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G13110/AT3G17820/AT3G19480/AT3G44720/AT3G49680/AT3G54640/AT3G58990/AT3G59760/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G24830/AT4G27070/AT4G31500/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G11880/AT5G14060/AT5G16570/AT5G16600/AT5G17920/AT5G17990/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G38530/AT5G46180/AT5G54810/AT5G60890/AT5G65010",63
"GO:0046942","carboxylic acid transport","37/3790","88/21384",0.420454545454545,2.37229551451187,5.98703214549739,0.0000000847482844949998,0.00000232405872480519,0.00000174414485634109,"AT1G08230/AT1G15520/AT1G18420/AT1G33265/AT1G51340/AT1G58360/AT1G61800/AT1G68600/AT1G71960/AT2G22500/AT2G26900/AT2G34390/AT2G34960/AT2G39510/AT2G39890/AT2G48130/AT3G01550/AT3G01760/AT3G13050/AT3G18440/AT3G19490/AT4G05590/AT4G15230/AT4G21120/AT4G22840/AT4G25010/AT4G29470/AT5G09470/AT5G12860/AT5G17630/AT5G40670/AT5G46600/AT5G49630/AT5G50800/AT5G54800/AT5G64290/AT5G65990",37
"GO:0030003","intracellular monoatomic cation homeostasis","61/3790","179/21384",0.340782122905028,1.92276646865465,5.75401263289558,0.000000100029744699876,0.00000270840030269663,0.00000203258308683958,"AT1G01580/AT1G04120/AT1G05200/AT1G07670/AT1G14040/AT1G15960/AT1G18910/AT1G25520/AT1G29020/AT1G42540/AT1G51070/AT1G51610/AT1G57610/AT1G74770/AT1G79610/AT1G80830/AT2G01980/AT2G15290/AT2G18790/AT2G19110/AT2G23150/AT2G24710/AT2G24720/AT2G28520/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41240/AT3G04110/AT3G05030/AT3G08040/AT3G09390/AT3G18290/AT3G23210/AT3G47220/AT3G47640/AT3G47950/AT3G56970/AT3G56980/AT4G00900/AT4G08230/AT4G16370/AT4G27850/AT4G27860/AT4G30110/AT4G30190/AT5G01490/AT5G04150/AT5G11210/AT5G13740/AT5G23630/AT5G25110/AT5G48400/AT5G48410/AT5G49945/AT5G55470/AT5G58070/AT5G67330",61
"GO:0042026","protein refolding","21/3790","37/21384",0.567567567567568,3.20233901447622,6.22283432391149,0.000000107739285388002,0.0000028806791430617,0.00000216187381864082,"AT2G25140/AT2G28000/AT2G29960/AT2G33210/AT3G09440/AT3G12580/AT3G13470/AT3G13860/AT3G23990/AT3G62600/AT4G37910/AT4G39960/AT5G02490/AT5G02500/AT5G09590/AT5G15450/AT5G22060/AT5G28540/AT5G42020/AT5G49910/AT5G56500",21
"GO:0010043","response to zinc ion","25/3790","49/21384",0.510204081632653,2.87868181573421,6.11049759212441,0.000000114169341221318,0.00000301491630706665,0.00000226261527436659,"AT1G19570/AT1G21750/AT1G52760/AT1G57720/AT2G01520/AT2G16770/AT2G19110/AT2G23150/AT2G30860/AT2G38380/AT3G02530/AT3G07720/AT3G12750/AT3G12820/AT3G14310/AT3G16450/AT3G55440/AT4G02520/AT4G33020/AT4G39260/AT5G03630/AT5G13740/AT5G17920/AT5G24380/AT5G56080",25
"GO:0098771","inorganic ion homeostasis","69/3790","212/21384",0.325471698113208,1.83638173943346,5.68019387669213,0.000000116841534269626,0.00000304785416832598,0.00000228733427164544,"AT1G01580/AT1G04120/AT1G05200/AT1G07670/AT1G14040/AT1G18910/AT1G25520/AT1G29020/AT1G32450/AT1G36370/AT1G42540/AT1G51070/AT1G51610/AT1G56340/AT1G57610/AT1G59870/AT1G63010/AT1G64780/AT1G74770/AT1G80830/AT2G13100/AT2G14520/AT2G18790/AT2G19110/AT2G23150/AT2G24710/AT2G24720/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41240/AT3G04110/AT3G05030/AT3G08040/AT3G09390/AT3G17790/AT3G18290/AT3G23210/AT3G23430/AT3G24300/AT3G47220/AT3G47420/AT3G47640/AT3G56970/AT3G56980/AT4G00900/AT4G08230/AT4G16370/AT4G25220/AT4G27850/AT4G27860/AT4G30110/AT5G01490/AT5G04150/AT5G04340/AT5G11210/AT5G13740/AT5G23630/AT5G25110/AT5G48400/AT5G48410/AT5G49945/AT5G55470/AT5G58070/AT5G61350/AT5G67330",69
"GO:0019725","cellular homeostasis","91/3790","305/21384",0.298360655737705,1.68341537263722,5.57932025026783,0.000000129994019616203,0.00000335008684288022,0.00000251415193297032,"AT1G01580/AT1G04120/AT1G05200/AT1G07380/AT1G07670/AT1G09100/AT1G14040/AT1G14130/AT1G15960/AT1G16300/AT1G18910/AT1G21270/AT1G25520/AT1G28130/AT1G29020/AT1G42540/AT1G44800/AT1G51070/AT1G51610/AT1G57610/AT1G60740/AT1G62262/AT1G74770/AT1G79530/AT1G79610/AT1G80830/AT2G01980/AT2G15290/AT2G17420/AT2G17500/AT2G18790/AT2G19110/AT2G23150/AT2G23170/AT2G24710/AT2G24720/AT2G28520/AT2G29100/AT2G29120/AT2G32280/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41220/AT2G41240/AT3G02730/AT3G04110/AT3G05030/AT3G06050/AT3G06730/AT3G08040/AT3G09390/AT3G17790/AT3G18290/AT3G23210/AT3G23430/AT3G24170/AT3G47220/AT3G47640/AT3G47950/AT3G56970/AT3G56980/AT4G00900/AT4G08230/AT4G16370/AT4G27850/AT4G27860/AT4G27970/AT4G29130/AT4G30110/AT4G30190/AT4G34120/AT4G37910/AT5G01490/AT5G04150/AT5G11210/AT5G12860/AT5G13740/AT5G15230/AT5G23630/AT5G24030/AT5G25110/AT5G48400/AT5G48410/AT5G49945/AT5G55470/AT5G58070/AT5G61350/AT5G64290/AT5G67330",91
"GO:0006817","phosphate ion transport","21/3790","38/21384",0.552631578947368,3.1180669351479,6.06519621765332,0.000000200551596113175,0.00000498709553842309,0.00000374268383951931,"AT1G14040/AT1G20823/AT1G26730/AT1G63010/AT1G67940/AT1G68740/AT1G69480/AT1G76430/AT2G03260/AT2G22500/AT2G32830/AT3G15990/AT3G23430/AT3G48850/AT3G52190/AT4G25350/AT5G03545/AT5G09470/AT5G14040/AT5G43350/AT5G51050",21
"GO:0048469","cell maturation","49/3790","135/21384",0.362962962962963,2.04791556728232,5.66885772278746,0.000000202841193007391,0.00000498709553842309,0.00000374268383951931,"AT1G01380/AT1G04160/AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G27740/AT1G29230/AT1G59870/AT1G63450/AT1G66470/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G26420/AT2G26650/AT2G30424/AT2G34180/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G06300/AT3G14310/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT4G02270/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",49
"GO:0048764","trichoblast maturation","49/3790","135/21384",0.362962962962963,2.04791556728232,5.66885772278746,0.000000202841193007391,0.00000498709553842309,0.00000374268383951931,"AT1G01380/AT1G04160/AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G27740/AT1G29230/AT1G59870/AT1G63450/AT1G66470/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G26420/AT2G26650/AT2G30424/AT2G34180/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G06300/AT3G14310/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT4G02270/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",49
"GO:0048765","root hair cell differentiation","49/3790","135/21384",0.362962962962963,2.04791556728232,5.66885772278746,0.000000202841193007391,0.00000498709553842309,0.00000374268383951931,"AT1G01380/AT1G04160/AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G27740/AT1G29230/AT1G59870/AT1G63450/AT1G66470/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G26420/AT2G26650/AT2G30424/AT2G34180/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G06300/AT3G14310/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT4G02270/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",49
"GO:0170034","L-amino acid biosynthetic process","54/3790","155/21384",0.348387096774194,1.9656753766278,5.60020425668559,0.000000235535289340165,0.00000566078633593948,0.00000424827103777353,"AT1G08250/AT1G17745/AT1G31180/AT1G31230/AT1G36370/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G66200/AT1G72810/AT1G79900/AT2G17630/AT2G26400/AT2G27820/AT2G36230/AT2G41220/AT2G43000/AT2G43100/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G13110/AT3G17820/AT3G19480/AT3G44720/AT3G49680/AT3G58990/AT3G59760/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G24830/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G11880/AT5G14060/AT5G16570/AT5G16600/AT5G17920/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G46180/AT5G65010",54
"GO:0170038","proteinogenic amino acid biosynthetic process","54/3790","155/21384",0.348387096774194,1.9656753766278,5.60020425668559,0.000000235535289340165,0.00000566078633593948,0.00000424827103777353,"AT1G08250/AT1G17745/AT1G31180/AT1G31230/AT1G36370/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G66200/AT1G72810/AT1G79900/AT2G17630/AT2G26400/AT2G27820/AT2G36230/AT2G41220/AT2G43000/AT2G43100/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G13110/AT3G17820/AT3G19480/AT3G44720/AT3G49680/AT3G58990/AT3G59760/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G24830/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G11880/AT5G14060/AT5G16570/AT5G16600/AT5G17920/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G46180/AT5G65010",54
"GO:0071695","anatomical structure maturation","49/3790","136/21384",0.360294117647059,2.03285736458172,5.60818594928192,0.000000262964973257518,0.00000624980086442035,0.00000469031092652299,"AT1G01380/AT1G04160/AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G27740/AT1G29230/AT1G59870/AT1G63450/AT1G66470/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G26420/AT2G26650/AT2G30424/AT2G34180/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G06300/AT3G14310/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT4G02270/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",49
"GO:0009808","lignin metabolic process","30/3790","67/21384",0.447761194029851,2.52636553380853,5.80770487042429,0.000000266204981657932,0.00000625727973369579,0.00000469592362091783,"AT1G05250/AT1G12840/AT1G15950/AT1G33800/AT1G61590/AT1G67980/AT1G79180/AT1G80820/AT2G28670/AT2G30490/AT2G37040/AT3G11670/AT3G16340/AT3G17390/AT3G19450/AT3G27190/AT3G50740/AT4G01070/AT4G12350/AT4G34050/AT4G34230/AT4G36220/AT4G37970/AT4G39330/AT5G05340/AT5G13420/AT5G16600/AT5G54160/AT5G66390/AT5G66690",30
"GO:0009624","response to nematode","36/3790","88/21384",0.409090909090909,2.30817941952507,5.7073073211644,0.000000287018425889103,0.00000667317840192166,0.00000500804461648607,"AT1G58360/AT1G59740/AT1G60960/AT1G61800/AT1G64780/AT1G71880/AT1G72140/AT1G73260/AT2G30080/AT2G36910/AT2G39350/AT2G40460/AT2G41800/AT2G47800/AT3G14310/AT3G17700/AT3G22600/AT3G45680/AT3G51870/AT3G60160/AT4G24260/AT4G24780/AT4G32650/AT4G39030/AT5G12860/AT5G13580/AT5G13740/AT5G14940/AT5G17520/AT5G27350/AT5G38030/AT5G44370/AT5G52450/AT5G54800/AT5G64290/AT5G67330",36
"GO:0080147","root hair cell development","42/3790","110/21384",0.381818181818182,2.15430079155673,5.63329361363336,0.000000301020578387151,0.00000692347330290448,0.00000519588434680708,"AT1G01380/AT1G04160/AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G29230/AT1G59870/AT1G63450/AT1G77450/AT2G17720/AT2G20290/AT2G26420/AT2G26650/AT2G34180/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G06300/AT3G14310/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT4G02270/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G34580/AT5G05500/AT5G09810/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220",42
"GO:0048878","chemical homeostasis","116/3790","422/21384",0.274881516587678,1.55094098963348,5.30538104103993,0.000000353542623464053,0.00000804497522967669,0.00000603754200204569,"AT1G01580/AT1G04120/AT1G05200/AT1G07380/AT1G07670/AT1G09100/AT1G14040/AT1G14130/AT1G15460/AT1G15960/AT1G16300/AT1G18910/AT1G21270/AT1G25520/AT1G28130/AT1G29020/AT1G32450/AT1G36370/AT1G42540/AT1G44800/AT1G51070/AT1G51610/AT1G56340/AT1G57610/AT1G59870/AT1G62262/AT1G63010/AT1G64060/AT1G64170/AT1G64780/AT1G68570/AT1G73340/AT1G74770/AT1G78490/AT1G79400/AT1G79530/AT1G79610/AT1G80830/AT2G01980/AT2G13100/AT2G14520/AT2G15290/AT2G17500/AT2G18790/AT2G19110/AT2G23150/AT2G23170/AT2G24710/AT2G24720/AT2G28520/AT2G29100/AT2G29120/AT2G32280/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41220/AT2G41240/AT3G04110/AT3G05030/AT3G08040/AT3G09390/AT3G17790/AT3G18290/AT3G23210/AT3G23430/AT3G24300/AT3G44970/AT3G47220/AT3G47420/AT3G47640/AT3G47950/AT3G56970/AT3G56980/AT3G62270/AT4G00900/AT4G08230/AT4G10040/AT4G10360/AT4G15393/AT4G15396/AT4G15400/AT4G16370/AT4G23700/AT4G25220/AT4G27850/AT4G27860/AT4G27970/AT4G29130/AT4G30110/AT4G30190/AT4G36380/AT4G37910/AT5G01490/AT5G04150/AT5G04340/AT5G11210/AT5G12860/AT5G13740/AT5G23630/AT5G24030/AT5G25110/AT5G41610/AT5G47910/AT5G47950/AT5G48000/AT5G48400/AT5G48410/AT5G49945/AT5G55470/AT5G57620/AT5G58070/AT5G61350/AT5G64290/AT5G67330",116
"GO:1901615","organic hydroxy compound metabolic process","100/3790","351/21384",0.284900284900285,1.60746904810229,5.32597018640907,0.000000372270021553499,0.00000838195343266246,0.00000629043526724748,"AT1G06000/AT1G07380/AT1G18870/AT1G29690/AT1G30100/AT1G30530/AT1G43620/AT1G52340/AT1G53500/AT1G54340/AT1G54570/AT1G64160/AT1G64670/AT1G65690/AT1G73340/AT1G78490/AT1G78570/AT2G02390/AT2G03760/AT2G05710/AT2G15480/AT2G15490/AT2G16530/AT2G16720/AT2G17130/AT2G18790/AT2G18950/AT2G23410/AT2G23620/AT2G28860/AT2G29710/AT2G29750/AT2G33380/AT2G34490/AT2G34500/AT2G36790/AT2G36800/AT2G37040/AT2G38010/AT2G41010/AT2G43820/AT2G43840/AT2G47460/AT3G01420/AT3G02870/AT3G07270/AT3G09810/AT3G09830/AT3G10370/AT3G16050/AT3G17770/AT3G19270/AT3G21780/AT3G23410/AT3G26840/AT3G44970/AT3G48720/AT3G50440/AT3G55440/AT3G62610/AT4G10500/AT4G15393/AT4G15396/AT4G15400/AT4G17260/AT4G23690/AT4G25840/AT4G26970/AT4G31910/AT4G33070/AT4G34131/AT4G34135/AT4G35260/AT4G35650/AT4G36380/AT4G37150/AT4G38620/AT4G39030/AT4G39800/AT5G14590/AT5G17220/AT5G17380/AT5G24140/AT5G24160/AT5G26920/AT5G40390/AT5G47990/AT5G48000/AT5G49330/AT5G54160/AT5G54960/AT5G58310/AT5G58780/AT5G60760/AT5G63560/AT5G63580/AT5G63590/AT5G63600/AT5G64440/AT5G67160",100
