"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052386","cell wall thickening","20/3726","33/21384",0.606060606060606,3.47826086956522,6.54455114972218,0.0000000351929163996797,0.00000130820565099499,0.000000970200363178103,"AT1G19300/AT1G24100/AT1G24150/AT1G34350/AT1G59870/AT2G18230/AT2G22330/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT4G26850/AT4G31500/AT4G39950/AT5G17310/AT5G46330/AT5G50800/AT5G57220/AT5G61130",20
"GO:0061077","chaperone-mediated protein folding","31/3726","67/21384",0.462686567164179,2.65541855937703,6.23400527833164,0.0000000445195394066564,0.00000162684960950426,0.00000120651526063713,"AT1G14980/AT1G23100/AT1G44160/AT1G80030/AT2G20560/AT2G22360/AT2G30695/AT2G44650/AT3G09440/AT3G12580/AT3G13470/AT3G17830/AT3G25220/AT3G25230/AT4G24280/AT4G28480/AT4G29520/AT4G37910/AT4G39960/AT5G02490/AT5G02500/AT5G09590/AT5G20720/AT5G28540/AT5G42020/AT5G48570/AT5G48580/AT5G49910/AT5G52640/AT5G55220/AT5G56030",31
"GO:1901605","alpha-amino acid metabolic process","88/3726","293/21384",0.300341296928328,1.72369787802345,5.72964230845281,0.0000000684808839418414,0.0000024607464296435,0.00000182495548609925,"AT1G06550/AT1G08250/AT1G15710/AT1G17290/AT1G17745/AT1G31180/AT1G31230/AT1G36370/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G58080/AT1G62800/AT1G66200/AT1G72810/AT1G79900/AT1G80600/AT2G02010/AT2G17630/AT2G20340/AT2G22330/AT2G27820/AT2G30660/AT2G30970/AT2G35120/AT2G35370/AT2G36230/AT2G41220/AT2G43100/AT2G43750/AT2G45440/AT3G01120/AT3G02020/AT3G03780/AT3G04940/AT3G13110/AT3G17390/AT3G17820/AT3G19480/AT3G20330/AT3G22460/AT3G24090/AT3G28940/AT3G49680/AT3G58990/AT3G59760/AT3G59970/AT3G62030/AT4G01900/AT4G08870/AT4G08900/AT4G13930/AT4G14716/AT4G20930/AT4G27070/AT4G28420/AT4G31500/AT4G31990/AT4G34200/AT4G34710/AT4G35630/AT4G35640/AT4G39120/AT4G39950/AT5G04120/AT5G04140/AT5G08170/AT5G10330/AT5G11880/AT5G12860/AT5G14060/AT5G16600/AT5G17330/AT5G17920/AT5G19550/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G38530/AT5G46180/AT5G55070/AT5G60890/AT5G64290/AT5G65010",88
"GO:0055082","intracellular chemical homeostasis","80/3726","259/21384",0.308880308880309,1.77270438140003,5.7471149678439,0.0000000716120290734264,0.00000253107433905422,0.00000187711254810241,"AT1G01580/AT1G05200/AT1G07380/AT1G07670/AT1G07810/AT1G09100/AT1G14040/AT1G14130/AT1G15960/AT1G16300/AT1G17260/AT1G18910/AT1G28130/AT1G29060/AT1G31690/AT1G44800/AT1G47240/AT1G51610/AT1G57610/AT1G62262/AT1G74770/AT1G79530/AT1G79610/AT2G15290/AT2G17500/AT2G18790/AT2G19110/AT2G23150/AT2G28520/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41220/AT2G41240/AT2G46560/AT3G04110/AT3G05030/AT3G08040/AT3G09390/AT3G13320/AT3G17790/AT3G18290/AT3G23210/AT3G28130/AT3G47220/AT3G47290/AT3G47640/AT3G47950/AT3G56970/AT3G56980/AT4G00900/AT4G01900/AT4G08230/AT4G16370/AT4G19690/AT4G29130/AT4G30110/AT4G30190/AT4G35290/AT4G37910/AT5G04140/AT5G04150/AT5G12860/AT5G14870/AT5G23630/AT5G24030/AT5G25110/AT5G27100/AT5G48410/AT5G53000/AT5G54510/AT5G55470/AT5G58070/AT5G58670/AT5G58700/AT5G62670/AT5G64290/AT5G67330",80
"GO:0009407","toxin catabolic process","24/3726","46/21384",0.521739130434783,2.99432892249527,6.21990619635517,0.0000000842590881115606,0.00000293004183820201,0.00000217299753550867,"AT1G02920/AT1G02940/AT1G10360/AT1G17170/AT1G17180/AT1G17190/AT1G27130/AT1G27140/AT1G59700/AT1G78340/AT1G78370/AT1G78380/AT2G29420/AT2G29440/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G09270/AT3G43800/AT5G41210/AT5G62480",24
"GO:0006575","cellular modified amino acid metabolic process","44/3726","115/21384",0.382608695652174,2.19584120982987,5.90655003285026,0.0000000893813607512997,0.00000305882879015559,0.00000226850938982831,"AT1G02920/AT1G02940/AT1G10310/AT1G10360/AT1G17170/AT1G17180/AT1G17190/AT1G27130/AT1G27140/AT1G36370/AT1G59700/AT1G75270/AT1G78340/AT1G78370/AT1G78380/AT1G78670/AT1G78680/AT2G16370/AT2G21550/AT2G28880/AT2G29420/AT2G29440/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G45300/AT2G46110/AT2G47730/AT3G03190/AT3G09270/AT3G24170/AT3G43800/AT3G54660/AT3G59970/AT4G13930/AT4G29210/AT4G34570/AT4G39640/AT4G39800/AT5G16710/AT5G26220/AT5G26780/AT5G62480",44
"GO:0046390","ribose phosphate biosynthetic process","39/3726","97/21384",0.402061855670103,2.30748543254146,5.92857724677956,0.000000101437760900627,0.00000341718457033988,0.00000253427563829034,"AT1G09830/AT1G30680/AT1G51650/AT1G54130/AT1G79470/AT2G07671/AT2G07698/AT2G19680/AT2G33040/AT2G38280/AT3G09820/AT3G18680/AT3G20330/AT3G27190/AT3G53900/AT3G54470/AT3G55010/AT3G57610/AT3G60961/AT4G04640/AT4G09320/AT4G09650/AT4G11010/AT4G18440/AT4G20320/AT4G21470/AT4G23900/AT4G25280/AT4G26510/AT5G03300/AT5G08680/AT5G08690/AT5G13450/AT5G23300/AT5G26667/AT5G47030/AT5G63310/ATMG01170/ATMG01190",39
"GO:0019725","cellular homeostasis","90/3726","305/21384",0.295081967213115,1.69351389878831,5.60357351572477,0.000000119586780509909,0.00000396660151968251,0.00000294173796914253,"AT1G01580/AT1G05200/AT1G07380/AT1G07670/AT1G07810/AT1G09100/AT1G14040/AT1G14130/AT1G15960/AT1G16300/AT1G17260/AT1G18910/AT1G28130/AT1G29060/AT1G31690/AT1G44800/AT1G47240/AT1G51610/AT1G57610/AT1G62262/AT1G74770/AT1G79530/AT1G79610/AT2G15290/AT2G17500/AT2G18790/AT2G19110/AT2G23150/AT2G28520/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41220/AT2G41240/AT2G46560/AT3G02730/AT3G04110/AT3G04340/AT3G05030/AT3G06050/AT3G06730/AT3G08040/AT3G09390/AT3G13320/AT3G17790/AT3G18290/AT3G23210/AT3G24170/AT3G28130/AT3G47220/AT3G47290/AT3G47640/AT3G47950/AT3G52960/AT3G54660/AT3G56970/AT3G56980/AT4G00900/AT4G01900/AT4G08230/AT4G16370/AT4G19690/AT4G29130/AT4G30110/AT4G30190/AT4G34120/AT4G35290/AT4G36910/AT4G37910/AT5G04140/AT5G04150/AT5G12860/AT5G14870/AT5G15230/AT5G23630/AT5G24030/AT5G25110/AT5G27100/AT5G48410/AT5G53000/AT5G54510/AT5G55470/AT5G58070/AT5G58670/AT5G58700/AT5G62670/AT5G64290/AT5G67330",90
"GO:0043603","amide metabolic process","63/3726","191/21384",0.329842931937173,1.89301160937856,5.69459124963458,0.00000012699812632662,0.00000414860546000292,0.00000307671696794475,"AT1G02920/AT1G02940/AT1G07380/AT1G10360/AT1G17170/AT1G17180/AT1G17190/AT1G26220/AT1G27130/AT1G27140/AT1G36180/AT1G54220/AT1G59700/AT1G75270/AT1G78340/AT1G78370/AT1G78380/AT2G17340/AT2G20420/AT2G27370/AT2G28880/AT2G29420/AT2G29440/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G37940/AT2G38010/AT2G46110/AT2G47730/AT3G01640/AT3G03190/AT3G09270/AT3G13930/AT3G19260/AT3G24170/AT3G25540/AT3G43800/AT3G44540/AT3G44550/AT3G54020/AT3G54660/AT4G04320/AT4G08870/AT4G08900/AT4G10060/AT4G17050/AT4G29210/AT4G33790/AT4G35160/AT4G35360/AT4G39640/AT5G16710/AT5G26220/AT5G27450/AT5G36880/AT5G49900/AT5G54160/AT5G55070/AT5G57590/AT5G62480/AT5G65010",63
"GO:0015980","energy derivation by oxidation of organic compounds","58/3726","171/21384",0.339181286549708,1.94660564454615,5.70888225776348,0.000000134648808107553,0.00000433287806387888,0.00000321337846842692,"AT1G03310/AT1G08480/AT1G27680/AT1G33055/AT1G51650/AT1G53310/AT1G77120/AT2G05710/AT2G20420/AT2G21590/AT2G39930/AT2G41730/AT2G46390/AT2G46505/AT3G03250/AT3G06310/AT3G09810/AT3G10370/AT3G10860/AT3G14940/AT3G15840/AT3G22370/AT3G27220/AT3G27620/AT3G29320/AT3G46970/AT3G47833/AT3G52730/AT3G55410/AT4G10040/AT4G26970/AT4G32210/AT4G35260/AT4G35650/AT4G39210/AT5G03650/AT5G05370/AT5G08300/AT5G08680/AT5G08690/AT5G10040/AT5G13440/AT5G13450/AT5G15120/AT5G17310/AT5G25450/AT5G37510/AT5G43330/AT5G48300/AT5G51060/AT5G52840/AT5G55070/AT5G65750/AT5G66760/ATCG01100/ATMG00513/ATMG01280/ATMG01360",58
"GO:0010015","root morphogenesis","100/3726","350/21384",0.285714285714286,1.63975155279503,5.54331327567722,0.00000013969284821366,0.00000442908501100957,0.00000328472811821284,"AT1G04160/AT1G08260/AT1G11130/AT1G12040/AT1G12560/AT1G12950/AT1G18800/AT1G26960/AT1G27740/AT1G32230/AT1G44900/AT1G47240/AT1G49430/AT1G55020/AT1G59870/AT1G63245/AT1G63450/AT1G64440/AT1G66470/AT1G68765/AT1G70560/AT1G70940/AT1G74800/AT1G75110/AT1G77140/AT1G77450/AT2G03720/AT2G04160/AT2G16385/AT2G17500/AT2G17720/AT2G20290/AT2G26420/AT2G30340/AT2G30424/AT2G34650/AT2G35610/AT2G41970/AT2G42430/AT2G42490/AT2G47000/AT3G02240/AT3G07390/AT3G17170/AT3G21220/AT3G21820/AT3G24240/AT3G24770/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G60650/AT3G61650/AT3G62680/AT4G00150/AT4G02270/AT4G05530/AT4G12550/AT4G13195/AT4G15290/AT4G16515/AT4G16780/AT4G20140/AT4G20400/AT4G28490/AT4G28980/AT4G29040/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT4G34600/AT5G05500/AT5G09810/AT5G14750/AT5G18520/AT5G20490/AT5G25460/AT5G25890/AT5G44610/AT5G44700/AT5G45420/AT5G46520/AT5G46700/AT5G49270/AT5G49660/AT5G49680/AT5G51060/AT5G51310/AT5G55920/AT5G56540/AT5G58010/AT5G58070/AT5G60660/AT5G61070/AT5G63220/AT5G64770/AT5G65510/AT5G65710",100
"GO:0009070","serine family amino acid biosynthetic process","22/3726","41/21384",0.536585365853659,3.07953340402969,6.12230672976993,0.000000151601474292254,0.00000473699679092898,0.00000351308374446886,"AT1G17745/AT1G31230/AT1G36370/AT1G55920/AT1G72810/AT2G17630/AT2G43750/AT3G02020/AT3G04940/AT3G13110/AT3G19480/AT3G22460/AT3G59760/AT3G62030/AT4G13930/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G14060/AT5G26780/AT5G28020",22
"GO:0000725","recombinational repair","40/3726","102/21384",0.392156862745098,2.25063938618926,5.81581998097793,0.000000156077094688237,0.00000480717451639771,0.00000356512942603658,"AT1G10930/AT1G18800/AT1G27880/AT1G44900/AT1G48580/AT1G52530/AT1G60930/AT2G14050/AT2G16440/AT2G45280/AT3G02680/AT3G02920/AT3G05740/AT3G09660/AT3G19210/AT3G48190/AT3G59550/AT4G00020/AT4G00380/AT4G02060/AT4G02110/AT4G16970/AT4G19130/AT4G21070/AT4G25120/AT4G30870/AT5G07660/AT5G08020/AT5G15920/AT5G22750/AT5G24280/AT5G27680/AT5G44635/AT5G45400/AT5G46280/AT5G47870/AT5G50340/AT5G56950/AT5G61000/AT5G61460",40
"GO:0016052","carbohydrate catabolic process","78/3726","256/21384",0.3046875,1.74864130434783,5.53540701878856,0.000000194412378646102,0.00000590356462480276,0.00000437824170738961,"AT1G02810/AT1G04680/AT1G05310/AT1G09780/AT1G10050/AT1G10760/AT1G11580/AT1G13440/AT1G22650/AT1G45130/AT1G68560/AT1G68765/AT1G74030/AT1G78050/AT1G78060/AT1G79550/AT1G80460/AT2G16790/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT2G40840/AT2G47550/AT3G01260/AT3G01510/AT3G04120/AT3G05620/AT3G07010/AT3G07970/AT3G08590/AT3G09540/AT3G10370/AT3G10710/AT3G10940/AT3G12780/AT3G17770/AT3G17940/AT3G19620/AT3G29320/AT3G43270/AT3G46970/AT3G49220/AT3G52180/AT3G52930/AT3G55440/AT3G59010/AT4G02330/AT4G09020/AT4G17090/AT4G22080/AT4G24780/AT4G28490/AT4G29130/AT4G29220/AT4G32840/AT4G33220/AT4G36360/AT5G03690/AT5G04885/AT5G04960/AT5G08570/AT5G09760/AT5G10560/AT5G17520/AT5G20860/AT5G21100/AT5G26570/AT5G41670/AT5G42740/AT5G48900/AT5G55720/AT5G56350/AT5G56630/AT5G63180/AT5G63800/AT5G64640",78
"GO:0010054","trichoblast differentiation","50/3726","141/21384",0.354609929078014,2.03515263644773,5.66488387133421,0.000000204546525914808,0.00000612503208156008,0.00000454248790737709,"AT1G04160/AT1G11130/AT1G12040/AT1G12560/AT1G12950/AT1G27740/AT1G47240/AT1G59870/AT1G63450/AT1G66470/AT1G70940/AT1G74800/AT1G75110/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G26420/AT2G30424/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT3G62680/AT4G00150/AT4G02270/AT4G05530/AT4G15290/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G20490/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G51310/AT5G56540/AT5G58010/AT5G60660/AT5G63220",50
"GO:0009166","nucleotide catabolic process","29/3726","64/21384",0.453125,2.60054347826087,5.89045510020824,0.00000021094985123789,0.00000617527727050466,0.00000457975108578097,"AT1G09780/AT1G13440/AT1G68760/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04120/AT3G08590/AT3G12780/AT3G46940/AT3G52930/AT3G55440/AT4G25280/AT4G29130/AT4G29220/AT4G32840/AT4G33140/AT5G03690/AT5G08570/AT5G20070/AT5G26667/AT5G42740/AT5G56350/AT5G56630",29
"GO:0140115","export across plasma membrane","37/3726","92/21384",0.402173913043478,2.30812854442344,5.77591900251772,0.000000211952930434761,0.00000617527727050466,0.00000457975108578097,"AT1G11670/AT1G12950/AT1G15150/AT1G17260/AT1G23080/AT1G31770/AT1G33090/AT1G33100/AT1G35720/AT1G44800/AT1G53500/AT1G70940/AT1G71140/AT1G73700/AT1G78570/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G36910/AT2G47000/AT3G14790/AT3G21690/AT3G26590/AT3G30725/AT3G47950/AT4G21910/AT4G22790/AT4G23030/AT4G25640/AT4G30190/AT5G17700/AT5G38030/AT5G49130/AT5G52450/AT5G57685/AT5G62670",37
"GO:0006220","pyrimidine nucleotide metabolic process","19/3726","33/21384",0.575757575757576,3.30434782608696,6.08528440237326,0.000000243915020048806,0.0000069194839898056,0.00000513167472928167,"AT2G16370/AT2G21550/AT3G18680/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT3G60961/AT4G09320/AT4G11010/AT4G20320/AT4G23900/AT4G25280/AT4G26510/AT4G34570/AT5G23300/AT5G26667/AT5G63310",19
"GO:0006221","pyrimidine nucleotide biosynthetic process","19/3726","33/21384",0.575757575757576,3.30434782608696,6.08528440237326,0.000000243915020048806,0.0000069194839898056,0.00000513167472928167,"AT2G16370/AT2G21550/AT3G18680/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT3G60961/AT4G09320/AT4G11010/AT4G20320/AT4G23900/AT4G25280/AT4G26510/AT4G34570/AT5G23300/AT5G26667/AT5G63310",19
"GO:1901607","alpha-amino acid biosynthetic process","61/3726","186/21384",0.327956989247312,1.88218793828892,5.55079426369105,0.000000250486274696385,0.00000701361569149879,0.00000520148532144647,"AT1G08250/AT1G15710/AT1G17745/AT1G31180/AT1G31230/AT1G36370/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G58080/AT1G66200/AT1G72810/AT1G79900/AT1G80600/AT2G17630/AT2G27820/AT2G36230/AT2G41220/AT2G43100/AT2G43750/AT2G45440/AT3G01120/AT3G02020/AT3G03780/AT3G04940/AT3G13110/AT3G17820/AT3G19480/AT3G22460/AT3G49680/AT3G58990/AT3G59760/AT3G59970/AT3G62030/AT4G01900/AT4G13930/AT4G14716/AT4G27070/AT4G31500/AT4G34200/AT4G35630/AT4G35640/AT4G39120/AT5G04120/AT5G04140/AT5G10330/AT5G11880/AT5G14060/AT5G16600/AT5G17920/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G38530/AT5G46180/AT5G60890/AT5G65010",61
"GO:0015995","chlorophyll biosynthetic process","30/3726","68/21384",0.441176470588235,2.53196930946292,5.812147839089,0.000000270256182774006,0.00000747015807770202,0.00000554006938776944,"AT1G03475/AT1G03630/AT1G44446/AT1G63970/AT2G31250/AT2G35260/AT2G40490/AT3G22840/AT3G48730/AT3G51820/AT3G55240/AT3G57180/AT3G59400/AT4G01690/AT4G14690/AT4G15560/AT4G17600/AT4G18480/AT4G27440/AT5G02580/AT5G08280/AT5G13630/AT5G14220/AT5G18660/AT5G40850/AT5G44190/AT5G45930/AT5G47110/AT5G58250/AT5G63570",30
"GO:0006779","porphyrin-containing compound biosynthetic process","32/3726","75/21384",0.426666666666667,2.44869565217391,5.7731287189604,0.00000027971735546167,0.00000753838272969201,0.00000559066661771417,"AT1G03475/AT1G03630/AT1G44446/AT1G63970/AT2G31250/AT2G35260/AT2G40490/AT2G44520/AT3G22840/AT3G48730/AT3G51820/AT3G55240/AT3G57180/AT3G59400/AT4G01690/AT4G14690/AT4G15560/AT4G17600/AT4G18480/AT4G27440/AT5G02580/AT5G08280/AT5G13630/AT5G14220/AT5G18660/AT5G26030/AT5G40850/AT5G44190/AT5G45930/AT5G47110/AT5G58250/AT5G63570",32
"GO:1901292","nucleoside phosphate catabolic process","32/3726","75/21384",0.426666666666667,2.44869565217391,5.7731287189604,0.00000027971735546167,0.00000753838272969201,0.00000559066661771417,"AT1G09780/AT1G13440/AT1G14230/AT1G14250/AT1G68760/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04120/AT3G08590/AT3G12780/AT3G46940/AT3G52930/AT3G55440/AT4G04320/AT4G25280/AT4G29130/AT4G29220/AT4G32840/AT4G33140/AT5G03690/AT5G08570/AT5G20070/AT5G26667/AT5G42740/AT5G56350/AT5G56630",32
"GO:0072527","pyrimidine-containing compound metabolic process","29/3726","65/21384",0.446153846153846,2.56053511705686,5.78804363698333,0.000000317666895764804,0.00000845542996628293,0.0000062707734199706,"AT1G02880/AT1G59870/AT2G03530/AT2G03590/AT2G16370/AT2G21550/AT3G07800/AT3G17810/AT3G18680/AT3G20330/AT3G27190/AT3G46940/AT3G48540/AT3G53900/AT3G54470/AT3G60961/AT4G09320/AT4G11010/AT4G20320/AT4G23900/AT4G25280/AT4G26510/AT4G29610/AT4G34570/AT5G03555/AT5G23070/AT5G23300/AT5G26667/AT5G63310",29
"GO:0033014","tetrapyrrole biosynthetic process","33/3726","79/21384",0.417721518987342,2.39735828288387,5.7156488183321,0.000000333315202026074,0.00000876375092156359,0.00000649943250163807,"AT1G03475/AT1G03630/AT1G44446/AT1G63970/AT2G31250/AT2G35260/AT2G40490/AT2G44520/AT3G22840/AT3G48730/AT3G51820/AT3G55240/AT3G57180/AT3G59400/AT4G01690/AT4G14690/AT4G15560/AT4G17600/AT4G18480/AT4G27440/AT5G02580/AT5G08280/AT5G13630/AT5G14220/AT5G18660/AT5G26030/AT5G40850/AT5G44190/AT5G45930/AT5G47110/AT5G58250/AT5G63570/AT5G66190",33
"GO:0033037","polysaccharide localization","25/3726","52/21384",0.480769230769231,2.75919732441472,5.83425526978551,0.000000355332066695881,0.00000915234762115809,0.00000678762622621773,"AT1G24100/AT1G27130/AT1G34350/AT1G51800/AT1G59870/AT1G64060/AT1G70520/AT2G22330/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G29400/AT4G26850/AT4G31500/AT4G39950/AT5G11270/AT5G17310/AT5G46330/AT5G50800/AT5G57220/AT5G61130/AT5G64640/AT5G65020",25
"GO:0046434","organophosphate catabolic process","39/3726","101/21384",0.386138613861386,2.21609987085665,5.62727959312363,0.00000035725396336816,0.00000915234762115809,0.00000678762622621773,"AT1G09780/AT1G13440/AT1G14230/AT1G14250/AT1G68760/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G26870/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT2G40690/AT2G42010/AT3G03520/AT3G03530/AT3G04120/AT3G05630/AT3G08590/AT3G12780/AT3G46940/AT3G48610/AT3G52930/AT3G55440/AT4G04320/AT4G25280/AT4G29130/AT4G29220/AT4G32840/AT4G33140/AT5G03690/AT5G08570/AT5G20070/AT5G26667/AT5G42740/AT5G56350/AT5G56630",39
"GO:0046034","ATP metabolic process","36/3726","90/21384",0.4,2.29565217391304,5.65804041057335,0.0000003608300314464,0.00000915234762115809,0.00000678762622621773,"AT1G09780/AT1G13440/AT1G51650/AT1G74030/AT1G78050/AT1G79550/AT2G07671/AT2G07698/AT2G19680/AT2G22480/AT2G29560/AT2G33040/AT2G36460/AT2G36530/AT2G36580/AT3G04120/AT3G08590/AT3G12780/AT3G52930/AT3G55440/AT4G04640/AT4G09650/AT4G29130/AT4G29220/AT4G32840/AT5G03690/AT5G08570/AT5G08680/AT5G08690/AT5G13450/AT5G42740/AT5G47030/AT5G56350/AT5G56630/ATMG01170/ATMG01190",36
"GO:0052545","callose localization","24/3726","49/21384",0.489795918367347,2.81100266193434,5.82982867570543,0.000000392795462940544,0.00000984729090813736,0.00000730301478833154,"AT1G24100/AT1G27130/AT1G34350/AT1G51800/AT1G59870/AT1G64060/AT1G70520/AT2G22330/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G29400/AT4G26850/AT4G31500/AT4G39950/AT5G11270/AT5G17310/AT5G46330/AT5G50800/AT5G57220/AT5G61130/AT5G64640",24
"GO:0015994","chlorophyll metabolic process","37/3726","94/21384",0.393617021276596,2.25901942645698,5.6194461568621,0.000000402881740569463,0.0000099840578467559,0.00000740444481457973,"AT1G03475/AT1G03630/AT1G19670/AT1G44446/AT1G63970/AT2G20890/AT2G31250/AT2G35260/AT2G40490/AT3G03470/AT3G22840/AT3G48730/AT3G51820/AT3G55240/AT3G57180/AT3G59400/AT4G01660/AT4G01690/AT4G11910/AT4G14690/AT4G15560/AT4G17600/AT4G18480/AT4G22920/AT4G27440/AT5G02580/AT5G08280/AT5G13630/AT5G14220/AT5G18660/AT5G40850/AT5G43860/AT5G44190/AT5G45930/AT5G47110/AT5G58250/AT5G63570",37
"GO:0072528","pyrimidine-containing compound biosynthetic process","23/3726","46/21384",0.5,2.8695652173913,5.83079358122774,0.00000042701973990297,0.0000104619836276228,0.00000775888737933745,"AT1G02880/AT2G03530/AT2G03590/AT2G16370/AT2G21550/AT3G18680/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT3G60961/AT4G09320/AT4G11010/AT4G20320/AT4G23900/AT4G25280/AT4G26510/AT4G34570/AT5G03555/AT5G23300/AT5G26667/AT5G63310",23
"GO:0046496","nicotinamide nucleotide metabolic process","43/3726","117/21384",0.367521367521368,2.1092530657748,5.52656700763294,0.000000462416550375065,0.0000112019110405465,0.00000830763737456798,"AT1G09780/AT1G13440/AT1G24280/AT1G74030/AT1G78050/AT1G79550/AT2G01290/AT2G20800/AT2G22480/AT2G23420/AT2G29560/AT2G29990/AT2G36460/AT2G36530/AT2G36580/AT2G40690/AT2G45290/AT3G04120/AT3G04790/AT3G08590/AT3G10370/AT3G12780/AT3G27300/AT3G52930/AT3G55440/AT3G60750/AT4G21490/AT4G29130/AT4G29220/AT4G32840/AT4G36940/AT5G03690/AT5G08570/AT5G11670/AT5G13420/AT5G14590/AT5G14760/AT5G20070/AT5G41670/AT5G42740/AT5G43330/AT5G56350/AT5G56630",43
"GO:0048767","root hair elongation","33/3726","80/21384",0.4125,2.36739130434783,5.62849413082534,0.00000047291104646951,0.0000113170178394482,0.0000083930036608348,"AT1G04160/AT1G12560/AT1G12950/AT1G47240/AT1G63450/AT1G70940/AT1G77450/AT2G20290/AT2G26420/AT2G34650/AT2G41970/AT2G47000/AT3G43960/AT3G51460/AT3G54870/AT3G61650/AT4G00150/AT4G05530/AT4G15290/AT4G30160/AT4G30980/AT4G34580/AT5G05500/AT5G09810/AT5G20490/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G51310/AT5G56540/AT5G60660/AT5G63220",33
"GO:1990641","response to iron ion starvation","13/3726","18/21384",0.722222222222222,4.14492753623188,6.13154995146914,0.000000477666337379307,0.0000113170178394482,0.0000083930036608348,"AT1G35515/AT1G47395/AT1G47400/AT1G70460/AT1G78830/AT2G30766/AT3G12820/AT3G13610/AT3G53480/AT4G26970/AT5G05390/AT5G64940/AT5G67370",13
"GO:0010053","root epidermal cell differentiation","53/3726","157/21384",0.337579617834395,1.93741345887566,5.4152896123018,0.000000542312069227195,0.0000127089654484112,0.00000942530930384565,"AT1G04160/AT1G11130/AT1G12040/AT1G12560/AT1G12950/AT1G27740/AT1G47240/AT1G59870/AT1G63450/AT1G64440/AT1G66470/AT1G70940/AT1G74800/AT1G75110/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G26420/AT2G30424/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT3G62680/AT4G00150/AT4G02270/AT4G05530/AT4G15290/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G20490/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G51060/AT5G51310/AT5G56540/AT5G58010/AT5G60660/AT5G61070/AT5G63220",53
"GO:0080147","root hair cell development","41/3726","110/21384",0.372727272727273,2.13913043478261,5.50212189304743,0.000000550331737792541,0.0000127582282438787,0.0000094618439129244,"AT1G04160/AT1G12560/AT1G12950/AT1G47240/AT1G59870/AT1G63450/AT1G70940/AT1G74800/AT1G75110/AT1G77450/AT2G17720/AT2G20290/AT2G26420/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT4G00150/AT4G02270/AT4G05530/AT4G15290/AT4G30160/AT4G30980/AT4G34580/AT5G05500/AT5G09810/AT5G20490/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G51310/AT5G56540/AT5G58010/AT5G60660/AT5G63220",41
